
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.1515151515151516","0.07575757575757576","0.4090909090909091","33","17","1.1764705882352942","3","1","13","1.1538461538461537"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","10","1.4324324324324325","0.20270270270270271","0.40540540540540543","37","21","1.5714285714285714","5","1.2","11","1.2727272727272727"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1.2333333333333334","0.13333333333333333","0.38333333333333336","30","16","1.25","4","1.25","10","1.2"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.0769230769230769","0.038461538461538464","0.38461538461538464","26","14","1.1428571428571428","3","1","9","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","7","1.3488372093023255","0.22093023255813954","0.38953488372093026","43","23","1.391304347826087","5","1.4","15","1.2666666666666666"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.1333333333333333","0.05","0.39166666666666666","30","16","1.125","3","1","11","1.1818181818181819"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1.121212121212121","0.07575757575757576","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.4324324324324325","0.20270270270270271","0.40540540540540543","37","21","1.5714285714285714","5","1.2","11","1.2727272727272727"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","25","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.0769230769230769","0.038461538461538464","0.38461538461538464","26","14","1.1428571428571428","3","1","9","1"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","25","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","8","1.3488372093023255","0.22093023255813954","0.38953488372093026","43","23","1.391304347826087","5","1.4","15","1.2666666666666666"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","26","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.3333333333333333","0.13333333333333333","0.38333333333333336","30","16","1.3125","4","1.25","10","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","27","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.3333333333333333","0.13333333333333333","0.38333333333333336","30","16","1.3125","4","1.25","10","1.4"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","28","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.3333333333333333","0.13333333333333333","0.38333333333333336","30","16","1.3125","4","1.25","10","1.4"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","29","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","9","1.4186046511627908","0.20930232558139536","0.3953488372093023","43","23","1.4782608695652173","5","1.4","15","1.3333333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.3333333333333333","0.13333333333333333","0.38333333333333336","30","16","1.3125","4","1.25","10","1.4"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","30","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.4090909090909092","0.22727272727272727","0.36363636363636365","44","27","1.5925925925925926","5","1.2","12","1.0833333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","31","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.3","0.13333333333333333","0.38333333333333336","30","16","1.25","4","1.25","10","1.4"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","10","1.5116279069767442","0.20930232558139536","0.3953488372093023","43","23","1.608695652173913","5","1.4","15","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","32","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","33","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.1777777777777778","0.2222222222222222","0.3333333333333333","45","27","1.2222222222222223","3","1","15","1.1333333333333333"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.5116279069767442","0.19767441860465115","0.3953488372093023","43","23","1.608695652173913","5","1.4","15","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1.5510204081632653","0.3163265306122449","0.3826530612244898","49","29","1.6551724137931034","5","1.2","15","1.4666666666666666"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.1818181818181819","0.12121212121212122","0.3939393939393939","33","16","1.125","3","1","14","1.2857142857142858"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.5909090909090908","0.22727272727272727","0.36363636363636365","44","27","1.8518518518518519","5","1.2","12","1.1666666666666667"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1.5116279069767442","0.19767441860465115","0.3953488372093023","43","23","1.608695652173913","5","1.4","15","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.1818181818181819","0.09090909090909091","0.4090909090909091","33","16","1.125","3","1","14","1.2857142857142858"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.5116279069767442","0.19767441860465115","0.3953488372093023","43","23","1.608695652173913","5","1.4","15","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.2962962962962963","0.09259259259259259","0.37962962962962965","27","15","1.4","4","1","8","1.25"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.2666666666666666","0.2111111111111111","0.3333333333333333","45","27","1.3333333333333333","3","1","15","1.2"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.5116279069767442","0.19767441860465115","0.3953488372093023","43","23","1.608695652173913","5","1.4","15","1.4"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.1818181818181819","0.09090909090909091","0.4090909090909091","33","16","1.125","3","1","14","1.2857142857142858"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.7954545454545454","0.22727272727272727","0.36363636363636365","44","27","2.185185185185185","5","1.2","12","1.1666666666666667"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","26","1.1875","0.09375","0.375","32","19","1.263157894736842","4","1.25","9","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.4285714285714286","0.2619047619047619","0.375","42","23","1.5217391304347827","6","1.1666666666666667","13","1.3846153846153846"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.5116279069767442","0.19767441860465115","0.3953488372093023","43","23","1.608695652173913","5","1.4","15","1.4"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.1818181818181819","0.07575757575757576","0.4090909090909091","33","16","1.125","3","1","14","1.2857142857142858"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","27","1.1875","0.09375","0.375","32","19","1.263157894736842","4","1.25","9","1"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.3111111111111111","0.2111111111111111","0.3333333333333333","45","27","1.3333333333333333","3","1","15","1.3333333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.8409090909090908","0.22727272727272727","0.36363636363636365","44","27","2.259259259259259","5","1.2","12","1.1666666666666667"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.5116279069767442","0.19767441860465115","0.38372093023255816","43","23","1.608695652173913","5","1.4","15","1.4"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.1818181818181819","0.07575757575757576","0.4090909090909091","33","16","1.125","3","1","14","1.2857142857142858"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.121212121212121","0.06060606060606061","0.4090909090909091","33","17","1.1176470588235294","3","1","13","1.1538461538461537"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","28","1.1875","0.09375","0.375","32","19","1.263157894736842","4","1.25","9","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.5476190476190477","0.23809523809523808","0.38095238095238093","42","23","1.565217391304348","6","1.1666666666666667","13","1.6923076923076923"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.8409090909090908","0.2159090909090909","0.3693181818181818","44","27","2.259259259259259","5","1.2","12","1.1666666666666667"
