"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","1.9364640883977902","7","1.5333333333333334","0.5949585635359116","0.6488259668508287","724","380","2.0157894736842104","141","1.7375886524822695","203","1.9261083743842364"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","124","1.6781609195402298","8","1.3633093525179856","0.48563218390804597","0.6281609195402299","435","278","1.6510791366906474","52","1.8653846153846154","105","1.6571428571428573"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","2.274161735700197","12","1.4029850746268657","0.4807692307692308","0.6390532544378699","507","272","2.588235294117647","113","1.8761061946902655","122","1.9426229508196722"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","125","1.7113163972286374","8","1.3763837638376384","0.4838337182448037","0.628175519630485","433","277","1.6967509025270757","52","1.9038461538461537","104","1.6538461538461537"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","2.173963133640553","10","1.577294685990338","0.6598502304147466","0.6549539170506913","868","423","2.5981087470449173","196","1.8061224489795917","249","1.7429718875502007"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","162","2.3037475345167655","12","1.4423076923076923","0.4807692307692308","0.6390532544378699","507","272","2.625","113","1.8938053097345133","122","1.9672131147540983"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","1.943213296398892","7","1.541899441340782","0.5907202216066482","0.6492382271468145","722","380","2.0078947368421054","140","1.7642857142857142","202","1.9455445544554455"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","126","1.7274826789838338","8","1.4015151515151516","0.4867205542725173","0.628175519630485","433","277","1.7148014440433212","52","1.9038461538461537","104","1.6730769230769231"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","163","2.3076923076923075","12","1.445736434108527","0.4807692307692308","0.6395463510848126","507","272","2.625","114","1.912280701754386","121","1.9669421487603307"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","127","1.7297921478060045","8","1.417624521072797","0.48267898383371827","0.6287528868360277","433","276","1.7246376811594204","53","1.8867924528301887","104","1.6634615384615385"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","128","1.7551963048498844","8","1.426356589147287","0.48036951501154734","0.6293302540415704","433","276","1.7572463768115942","54","1.9074074074074074","103","1.6699029126213591"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","164","2.324110671936759","12","1.4642857142857142","0.47875494071146246","0.6393280632411067","506","271","2.6309963099630997","114","1.9298245614035088","121","2.0082644628099175"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","2.2108294930875574","10","1.6004962779156326","0.6601382488479263","0.6549539170506913","868","422","2.6161137440758293","196","1.8520408163265305","250","1.808"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","129","1.8660508083140877","8","1.4462151394422311","0.48036951501154734","0.6293302540415704","433","276","1.8623188405797102","55","2.090909090909091","102","1.7549019607843137"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","1.8096969696969698","7","1.407725321888412","0.6445454545454545","0.6506060606060606","825","412","1.9029126213592233","173","1.6011560693641618","240","1.8"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","2.1358024691358026","12","1.3679245283018868","0.5167548500881834","0.6397707231040565","567","307","2.420195439739414","126","1.7301587301587302","134","1.8656716417910448"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","130","1.9351851851851851","9","1.4412955465587045","0.4809027777777778","0.6296296296296297","432","276","1.9094202898550725","55","2.1636363636363636","101","1.881188118811881"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","131","1.9325581395348836","9","1.4291497975708503","0.4796511627906977","0.6290697674418605","430","274","1.9087591240875912","55","2.2","101","1.8514851485148516"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","2.212226066897347","10","1.6130653266331658","0.6594579008073818","0.6548442906574394","867","422","2.5995260663507107","195","1.882051282051282","250","1.816"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","166","2.217314487632509","12","1.3838709677419354","0.5163427561837456","0.640017667844523","566","306","2.457516339869281","126","1.880952380952381","134","1.9850746268656716"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","132","1.8373983739837398","9","1.327922077922078","0.5101626016260162","0.6300813008130082","492","302","1.8576158940397351","69","1.9565217391304348","121","1.71900826446281"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","180","1.8303030303030303","7","1.4173913043478261","0.6412121212121212","0.6509090909090909","825","411","1.9294403892944039","174","1.6091954022988506","240","1.8208333333333333"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","167","2.234982332155477","12","1.4026402640264026","0.517226148409894","0.6395759717314488","566","306","2.4640522875816995","127","1.9133858267716535","133","2.0150375939849625"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","133","1.7544483985765125","9","1.3032786885245902","0.5440391459074733","0.6325622775800712","562","335","1.7940298507462686","88","1.7727272727272727","139","1.6474820143884892"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","2.226480836236934","10","1.5825","0.6512775842044135","0.6547619047619048","861","414","2.632850241545894","196","1.8775510204081634","251","1.8286852589641434"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","134","1.7669039145907472","9","1.3194444444444444","0.5427046263345195","0.6338967971530249","562","333","1.8108108108108107","90","1.7666666666666666","139","1.6618705035971224"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","135","1.7846975088967971","9","1.339943342776204","0.5431494661921709","0.6343416370106761","562","333","1.822822822822823","90","1.7777777777777777","139","1.6978417266187051"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","2.2369337979094075","10","1.5964467005076142","0.6489547038327527","0.65534262485482","861","414","2.642512077294686","196","1.8928571428571428","251","1.8366533864541832"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","168","2.309734513274336","12","1.4141414141414141","0.5176991150442478","0.6393805309734514","565","305","2.4852459016393444","127","2.0866141732283463","133","2.1203007518796992"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","136","1.82174688057041","9","1.361271676300578","0.5432263814616756","0.6350267379679144","561","332","1.855421686746988","90","1.8","139","1.7553956834532374"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","2.2465116279069766","10","1.6020408163265305","0.6479651162790697","0.6561046511627907","860","414","2.6618357487922704","198","1.893939393939394","248","1.8346774193548387"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","169","2.3221238938053097","12","1.4368600682593857","0.5163716814159292","0.6393805309734514","565","304","2.5","127","2.1023622047244093","134","2.126865671641791"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","181","1.8567961165048543","7","1.4439461883408071","0.6398665048543689","0.6510922330097088","824","411","1.948905109489051","174","1.6666666666666667","239","1.8368200836820083"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","137","1.8365384615384615","9","1.316953316953317","0.5653044871794872","0.640625","624","358","1.9441340782122905","109","1.6605504587155964","157","1.713375796178344"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","170","2.3557522123893806","12","1.4645390070921986","0.5163716814159292","0.6393805309734514","565","304","2.5328947368421053","127","2.125984251968504","134","2.171641791044776"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","171","2.376991150442478","12","1.483754512635379","0.5163716814159292","0.6393805309734514","565","304","2.5559210526315788","127","2.141732283464567","134","2.1940298507462686"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","138","1.8509615384615385","9","1.3383458646616542","0.5629006410256411","0.640625","624","356","1.9662921348314606","109","1.6605504587155964","159","1.7232704402515724"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","2.3911504424778762","12","1.5036764705882353","0.5163716814159292","0.6393805309734514","565","304","2.5789473684210527","127","2.1496062992125986","134","2.1940298507462686"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","1.8883495145631068","7","1.456221198156682","0.6392597087378641","0.6513956310679612","824","411","1.9829683698296836","174","1.6666666666666667","239","1.887029288702929"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.2941860465116277","10","1.6223958333333333","0.6462209302325581","0.6566860465116279","860","414","2.71256038647343","199","1.8944723618090453","247","1.9149797570850202"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","173","2.4060283687943262","12","1.5037037037037038","0.5168439716312057","0.6405141843971631","564","302","2.5993377483443707","127","2.1811023622047245","135","2.185185185185185"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","139","1.873397435897436","9","1.3529411764705883","0.5629006410256411","0.640625","624","358","1.9804469273743017","109","1.688073394495413","157","1.7579617834394905"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","174","2.4120781527531086","12","1.5037313432835822","0.5159857904085258","0.6407637655417406","563","304","2.598684210526316","125","2.2","134","2.1865671641791047"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.3034883720930233","10","1.6402116402116402","0.6459302325581395","0.6563953488372093","860","414","2.717391304347826","199","1.9095477386934674","247","1.9271255060728745"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","1.9283980582524272","7","1.4764150943396226","0.6395631067961165","0.6507888349514563","824","411","2.0267639902676398","174","1.6724137931034482","239","1.9456066945606694"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","140","1.9471153846153846","9","1.3740053050397878","0.5625","0.6402243589743589","624","357","2.0560224089635852","109","1.7798165137614679","158","1.8164556962025316"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","175","2.4186046511627906","12","1.5018726591760299","0.5116279069767442","0.6413237924865832","559","303","2.6006600660066006","125","2.248","131","2.1603053435114505"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","176","2.373881932021467","12","1.5171102661596958","0.5107334525939177","0.6408765652951699","559","303","2.613861386138614","125","2.104","131","2.0763358778625953"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.3104651162790697","10","1.6506666666666667","0.6430232558139535","0.6572674418604652","860","414","2.7222222222222223","200","1.93","246","1.9268292682926829"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","141","1.9660743134087237","9","1.391304347826087","0.5601777059773829","0.6413570274636511","619","352","2.065340909090909","109","1.81651376146789","158","1.8481012658227849"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","1.9344660194174756","7","1.489311163895487","0.6398665048543689","0.6507888349514563","824","411","2.0145985401459856","174","1.6781609195402298","239","1.9832635983263598"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","2.415026833631485","12","1.5333333333333334","0.5102862254025045","0.6408765652951699","559","304","2.648026315789474","125","2.128","130","2.146153846153846"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","142","1.9822294022617124","9","1.4116022099447514","0.5573505654281099","0.6409531502423264","619","353","2.087818696883853","109","1.8256880733944953","157","1.8535031847133758"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","2.45438282647585","12","1.534136546184739","0.5098389982110912","0.6404293381037567","559","304","2.6809210526315788","125","2.152","130","2.2153846153846155"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.3143189755529687","10","1.6497326203208555","0.6437718277066357","0.6574505238649593","859","414","2.736714975845411","200","1.92","245","1.9224489795918367"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","143","1.9967532467532467","9","1.4257703081232493","0.5535714285714286","0.6424512987012987","616","350","2.1","109","1.8256880733944953","157","1.8853503184713376"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","2.4633273703041145","12","1.5679012345679013","0.5102862254025045","0.6395348837209303","559","305","2.681967213114754","125","2.176","129","2.2248062015503876"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","1.9587378640776698","7","1.511056511056511","0.6383495145631068","0.6513956310679612","824","411","2.0413625304136254","173","1.699421965317919","240","2.004166666666667"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","144","2.0357142857142856","9","1.4441260744985673","0.554788961038961","0.6412337662337663","616","351","2.1367521367521367","107","1.8878504672897196","158","1.9113924050632911"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","180","2.221223021582734","12","1.4907749077490775","0.502248201438849","0.6398381294964028","556","306","2.584967320261438","119","1.6974789915966386","131","1.8473282442748091"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.3550640279394646","10","1.667590027700831","0.6443538998835856","0.6571594877764843","859","413","2.767554479418886","200","1.975","246","1.9715447154471544"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","1.9890377588306942","7","1.526448362720403","0.6376370280146163","0.6513398294762485","821","411","2.068126520681265","172","1.7034883720930232","238","2.0588235294117645"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","145","1.6233576642335767","9","1.3203463203463204","0.5843065693430657","0.6441605839416058","685","379","1.5989445910290236","124","1.5080645161290323","182","1.7527472527472527"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","181","2.2644927536231885","12","1.4981132075471697","0.5022644927536232","0.6372282608695652","552","307","2.6970684039087947","116","1.6293103448275863","129","1.806201550387597"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.355892648774796","10","1.663888888888889","0.6438156359393232","0.6566511085180864","857","411","2.7712895377128954","200","1.975","246","1.9715447154471544"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","2.28","12","1.5057471264367817","0.5022727272727273","0.6386363636363637","550","306","2.7091503267973858","116","1.6551724137931034","128","1.8203125"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","1.6695906432748537","9","1.3617977528089888","0.5826023391812866","0.6443713450292398","684","378","1.6613756613756614","124","1.5241935483870968","182","1.7857142857142858"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","2.0377588306942753","7","1.5478036175710594","0.6379415347137637","0.6516443361753959","821","412","2.1067961165048543","171","1.7719298245614035","238","2.1092436974789917"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","2.1167192429022084","12","1.380813953488372","0.5386435331230284","0.6423501577287066","634","344","2.51453488372093","142","1.5845070422535212","148","1.7027027027027026"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","2.381563593932322","10","1.6789772727272727","0.6443990665110851","0.6560676779463244","857","413","2.7796610169491527","200","1.98","244","2.0368852459016393"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","147","1.6988304093567252","9","1.385321100917431","0.5833333333333334","0.6432748538011696","684","377","1.7108753315649867","123","1.5528455284552845","184","1.7717391304347827"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","2.056029232643118","7","1.584","0.6376370280146163","0.6516443361753959","821","412","2.1237864077669903","171","1.8011695906432748","238","2.1218487394957983"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","2.170347003154574","12","1.43161094224924","0.5378548895899053","0.6427444794952681","634","344","2.578488372093023","142","1.619718309859155","148","1.75"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.4345794392523366","10","1.69364161849711","0.6439836448598131","0.65625","856","412","2.8640776699029127","199","2","245","2.0653061224489795"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","148","1.6544980443285529","9","1.33984375","0.6391786179921773","0.6456975228161669","767","417","1.6906474820143884","147","1.4625850340136055","203","1.7192118226600985"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","2.175078864353312","12","1.4447852760736197","0.5378548895899053","0.6431388012618297","634","344","2.5843023255813953","141","1.6312056737588652","149","1.74496644295302"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.4349355216881596","10","1.6849710982658959","0.6427315357561547","0.6559202813599062","853","412","2.8689320388349513","197","1.9593908629441625","244","2.0860655737704916"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","2.076923076923077","7","1.581769436997319","0.6324786324786325","0.652014652014652","819","410","2.1707317073170733","171","1.7777777777777777","238","2.130252100840336"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","2.192429022082019","12","1.465625","0.5386435331230284","0.6427444794952681","634","344","2.5988372093023258","140","1.6357142857142857","150","1.78"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","149","1.666232073011734","9","1.3537549407114624","0.6391786179921773","0.6463494132985659","767","414","1.714975845410628","150","1.4733333333333334","203","1.70935960591133"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","2.222397476340694","12","1.464968152866242","0.5386435331230284","0.6427444794952681","634","344","2.61046511627907","140","1.7357142857142858","150","1.7866666666666666"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.4342723004694835","10","1.6849710982658959","0.6399647887323944","0.6561032863849765","852","410","2.870731707317073","197","1.9644670050761421","245","2.0816326530612246"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1.0952380952380953","2","1.105263157894737","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1.1428571428571428"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","2","1.1904761904761905","3","1.1666666666666667","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","1.1428571428571428"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","3","1.2380952380952381","3","1.2352941176470589","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","1.2857142857142858"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","4","1.2380952380952381","3","1.2352941176470589","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","1.2857142857142858"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","5","1.2380952380952381","3","1.2352941176470589","0.25","0.5952380952380952","21","11","1.2727272727272727","3","1","7","1.2857142857142858"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","6","1.3333333333333333","3","1.3125","0.25","0.5952380952380952","21","11","1.3636363636363635","3","1","7","1.4285714285714286"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.3333333333333333","3","1.3125","0.25","0.5952380952380952","21","11","1.3636363636363635","3","1","7","1.4285714285714286"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.2592592592592593","3","1.2272727272727273","0.25","0.6111111111111112","27","15","1.2666666666666666","4","1","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.2592592592592593","3","1.2272727272727273","0.25","0.6111111111111112","27","15","1.2666666666666666","4","1","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.2962962962962963","3","1.2857142857142858","0.25","0.6203703703703703","27","15","1.3333333333333333","4","1","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.2962962962962963","3","1.2857142857142858","0.25","0.6203703703703703","27","15","1.3333333333333333","4","1","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.2962962962962963","3","1.2857142857142858","0.25","0.6203703703703703","27","15","1.3333333333333333","4","1","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.4074074074074074","3","1.4210526315789473","0.25","0.6111111111111112","27","15","1.3333333333333333","4","1.75","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.4444444444444444","3","1.5","0.25","0.6111111111111112","27","15","1.4","4","1.75","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.5185185185185186","3","1.588235294117647","0.25","0.6111111111111112","27","15","1.4666666666666666","4","2","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.5185185185185186","3","1.588235294117647","0.24074074074074073","0.6018518518518519","27","15","1.4666666666666666","4","2","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.4375","3","1.4545454545454546","0.2421875","0.6171875","32","18","1.3888888888888888","5","1.8","9","1.3333333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.4375","3","1.4545454545454546","0.2421875","0.6171875","32","18","1.3888888888888888","5","1.8","9","1.3333333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","19","1.5625","4","1.6","0.2421875","0.6171875","32","18","1.4444444444444444","5","1.8","9","1.6666666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","20","1.4651162790697674","4","1.4333333333333333","0.2441860465116279","0.622093023255814","43","25","1.4","8","2","10","1.2"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","21","1.3953488372093024","3","1.3870967741935485","0.2441860465116279","0.622093023255814","43","25","1.4","8","1.75","10","1.1"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","22","1.4186046511627908","3","1.4","0.2441860465116279","0.622093023255814","43","25","1.44","8","1.75","10","1.1"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","23","1.3508771929824561","3","1.3095238095238095","0.24561403508771928","0.6228070175438597","57","32","1.40625","13","1.4615384615384615","12","1.0833333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","24","1.3508771929824561","3","1.3095238095238095","0.24561403508771928","0.6228070175438597","57","32","1.40625","13","1.4615384615384615","12","1.0833333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","25","1.273972602739726","3","1.2413793103448276","0.25","0.6232876712328768","73","40","1.325","15","1.4","18","1.0555555555555556"
