
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","165","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","166","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","64","6.5","12","4","0.25","0.75","58","16","6.6875","16","7.1875","26","5.961538461538462"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","65","6.517241379310345","12","5","0.25","0.75","58","16","6.6875","16","7.1875","26","6"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","167","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","66","6.568965517241379","12","6.5","0.25","0.75","58","16","6.75","16","7.1875","26","6.076923076923077"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","168","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","67","6.586206896551724","12","12","0.25","0.75","58","16","6.8125","16","7.1875","26","6.076923076923077"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","68","6.586206896551724","12","12","0.25","0.75","58","16","6.8125","16","7.1875","26","6.076923076923077"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","169","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","68","6.2700729927007295","13","1.5666666666666667","0.25","0.75","137","58","6.948275862068965","39","5.384615384615385","40","6.15"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","170","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","171","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","172","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","173","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","174","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","175","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","176","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","177","8.590361445783133","16","16","0.25","0.75","83","33","8.878787878787879","21","8.80952380952381","29","8.10344827586207"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","116","7.385786802030457","17","2.1142857142857143","0.25","0.75","197","78","8.115384615384615","51","6.764705882352941","68","7.014705882352941"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","193","10.184804928131417","34","2.081081081081081","0.25","0.75","487","185","10.448648648648648","143","9.195804195804195","159","10.767295597484276"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","60","3.3209876543209877","8","1.625","0.25","0.75","81","31","3.4193548387096775","23","3.0434782608695654","27","3.4444444444444446"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","61","3.35","8","1.6521739130434783","0.25","0.75","80","31","3.4516129032258065","23","3","26","3.5384615384615383"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","196","5.781132075471698","15","2.06","0.25","0.75","265","101","5.623762376237623","69","5.681159420289855","95","6.021052631578947"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","117","7.48469387755102","17","2.09375","0.25","0.75","196","78","8.179487179487179","50","6.94","68","7.088235294117647"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","62","3.4","8","1.8","0.25","0.75","80","30","3.533333333333333","23","3.0869565217391304","27","3.5185185185185186"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","63","3.5","8","2","0.25","0.75","80","30","3.6333333333333333","23","3.1739130434782608","27","3.6296296296296298"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","64","3.5375","8","2.1333333333333333","0.25","0.75","80","31","3.6129032258064515","22","3.3181818181818183","27","3.6296296296296298"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","65","3.575","8","2.230769230769231","0.25","0.75","80","31","3.6451612903225805","22","3.409090909090909","27","3.6296296296296298"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","66","3.6","8","2.25","0.25","0.75","80","31","3.6451612903225805","22","3.5","27","3.6296296296296298"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","67","3.6125","8","2.3636363636363638","0.25","0.75","80","31","3.6451612903225805","21","3.619047619047619","28","3.5714285714285716"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","68","3.625","8","2.5","0.25","0.75","80","31","3.6774193548387095","21","3.619047619047619","28","3.5714285714285716"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","128","7.717948717948718","15","2.75","0.25","0.75","78","36","7.166666666666667","16","7.375","26","8.692307692307692"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","175","2.4444444444444446","7","1.8932038834951457","0.25","0.75","306","118","2.2542372881355934","78","2.4743589743589745","110","2.6272727272727274"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","129","7.717948717948718","15","2.75","0.25","0.75","78","35","7.3428571428571425","17","7","26","8.692307692307692"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","130","7.743589743589744","15","3.5","0.25","0.75","78","35","7.371428571428571","17","7","26","8.73076923076923"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","131","7.769230769230769","15","5","0.25","0.75","78","35","7.428571428571429","17","7","26","8.73076923076923"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","69","6.632352941176471","13","2.4444444444444446","0.25","0.75","68","18","7.055555555555555","20","6.75","30","6.3"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","132","7.794871794871795","15","6","0.25","0.75","78","35","7.457142857142857","17","7.0588235294117645","26","8.73076923076923"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","133","7.82051282051282","15","8","0.25","0.75","78","35","7.514285714285714","17","7.0588235294117645","26","8.73076923076923"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","134","7.833333333333333","15","15","0.25","0.75","78","35","7.514285714285714","17","7.0588235294117645","26","8.76923076923077"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","135","7.833333333333333","15","15","0.25","0.75","78","35","7.514285714285714","17","7.0588235294117645","26","8.76923076923077"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","197","5.916981132075471","15","2.186046511627907","0.25","0.75","265","100","5.83","70","5.728571428571429","95","6.147368421052631"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","136","7.833333333333333","15","15","0.25","0.75","78","35","7.514285714285714","17","7.0588235294117645","26","8.76923076923077"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","137","7.833333333333333","15","15","0.25","0.75","78","35","7.514285714285714","17","7.0588235294117645","26","8.76923076923077"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","69","3.75","8","2.625","0.25","0.75","80","31","3.806451612903226","21","3.7142857142857144","28","3.7142857142857144"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","138","6.804347826086956","15","2","0.25","0.75","92","39","6.846153846153846","21","5.9523809523809526","32","7.3125"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","150","8.806896551724138","16","1.7142857142857142","0.25","0.75","145","56","8.910714285714286","42","8.880952380952381","47","8.617021276595745"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","139","6.826086956521739","15","2.25","0.25","0.75","92","38","7","22","5.7727272727272725","32","7.34375"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","178","7.951456310679611","17","2.1176470588235294","0.25","0.75","103","40","8.325","30","7.266666666666667","33","8.121212121212121"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","140","6.836956521739131","15","2.3636363636363638","0.25","0.75","92","38","7.026315789473684","22","5.7727272727272725","32","7.34375"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","70","3.305263157894737","8","1.6363636363636365","0.25","0.75","95","39","3.282051282051282","26","3.1923076923076925","30","3.433333333333333"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","141","6.858695652173913","15","2.4","0.25","0.75","92","38","7.026315789473684","22","5.818181818181818","32","7.375"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","142","6.869565217391305","15","2.5555555555555554","0.25","0.75","92","38","7.026315789473684","22","5.818181818181818","32","7.40625"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","179","7.951456310679611","17","2.1176470588235294","0.25","0.75","103","40","8.325","29","7.482758620689655","34","7.911764705882353"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","151","7.802395209580839","16","1.4","0.25","0.75","167","64","7.9375","49","7.755102040816326","54","7.685185185185185"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","143","6.880434782608695","15","2.75","0.25","0.75","92","38","7.052631578947368","22","5.818181818181818","32","7.40625"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","144","6.891304347826087","15","3","0.25","0.75","92","38","7.052631578947368","22","5.863636363636363","32","7.40625"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","198","5.9547169811320755","15","2.275","0.25","0.75","265","100","5.86","71","5.732394366197183","94","6.223404255319149"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","69","7.0583941605839415","14","1.6923076923076923","0.25","0.75","137","58","7.793103448275862","40","6","39","7.051282051282051"
"40","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","71","3.389473684210526","8","1.6","0.25","0.75","95","39","3.3846153846153846","26","3.269230769230769","30","3.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","145","6.9021739130434785","15","3.3333333333333335","0.25","0.75","92","38","7.052631578947368","22","5.863636363636363","32","7.4375"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","180","6.983333333333333","17","1.625","0.25","0.75","120","45","7.555555555555555","35","6.371428571428571","40","6.875"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","152","7.850299401197605","16","1.6875","0.25","0.75","167","64","7.96875","49","7.816326530612245","54","7.7407407407407405"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","194","7.866037735849057","30","1.5477707006369428","0.25","0.75","530","202","8.237623762376238","155","7.012903225806451","173","8.196531791907514"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","153","7.8562874251497","16","1.7096774193548387","0.25","0.75","167","64","7.984375","49","7.816326530612245","54","7.7407407407407405"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","146","6.913043478260869","15","3.8","0.25","0.75","92","38","7.078947368421052","22","5.863636363636363","32","7.4375"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","147","6.923913043478261","15","4.5","0.25","0.75","92","38","7.078947368421052","22","5.863636363636363","32","7.46875"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","70","7.065693430656935","14","1.76","0.25","0.75","137","59","7.677966101694915","40","6","38","7.2368421052631575"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","148","6.923913043478261","15","4.5","0.25","0.75","92","38","7.078947368421052","22","5.863636363636363","32","7.46875"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","149","6.934782608695652","15","5.666666666666667","0.25","0.75","92","38","7.078947368421052","22","5.909090909090909","32","7.46875"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","150","6.945652173913044","15","8","0.25","0.75","92","38","7.078947368421052","22","5.909090909090909","32","7.5"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","154","7.88622754491018","16","1.8888888888888888","0.25","0.75","167","64","8","49","7.857142857142857","54","7.777777777777778"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","155","7.910179640718563","16","2","0.25","0.75","167","63","8.11111111111111","50","7.8","54","7.777777777777778"
"37","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","71","7.154411764705882","14","1.8695652173913044","0.25","0.75","136","60","7.633333333333334","39","6.205128205128205","37","7.378378378378378"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","151","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","152","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","153","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","154","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","155","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","156","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","157","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","158","6.956521739130435","15","15","0.25","0.75","92","38","7.078947368421052","22","5.954545454545454","32","7.5"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","70","7.529411764705882","14","3","0.25","0.75","68","18","7.944444444444445","20","7.65","30","7.2"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","71","7.544117647058823","14","3.3333333333333335","0.25","0.75","68","18","7.944444444444445","20","7.7","30","7.2"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","72","7.5588235294117645","14","3.8","0.25","0.75","68","18","7.944444444444445","20","7.7","30","7.233333333333333"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","73","7.5588235294117645","14","3.8","0.25","0.75","68","19","7.578947368421052","19","8.052631578947368","30","7.233333333333333"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","159","6.169811320754717","15","1.9333333333333333","0.25","0.75","106","43","6.372093023255814","26","5.153846153846154","37","6.648648648648648"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","160","6.179245283018868","15","2","0.25","0.75","106","43","6.395348837209302","26","5.153846153846154","37","6.648648648648648"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","74","7.588235294117647","14","4.25","0.25","0.75","68","19","7.631578947368421","19","8.052631578947368","30","7.266666666666667"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","156","8.03048780487805","16","1.9130434782608696","0.25","0.75","164","63","8.126984126984127","49","7.8979591836734695","52","8.038461538461538"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","75","7.602941176470588","14","5.333333333333333","0.25","0.75","68","19","7.631578947368421","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","76","7.617647058823529","14","7.5","0.25","0.75","68","19","7.684210526315789","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","77","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","78","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","161","6.188679245283019","15","2.076923076923077","0.25","0.75","106","43","6.395348837209302","26","5.1923076923076925","37","6.648648648648648"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","79","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","80","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","162","6.216981132075472","15","2.272727272727273","0.25","0.75","106","43","6.395348837209302","26","5.3076923076923075","37","6.648648648648648"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","81","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","157","8.104938271604938","16","1.9130434782608696","0.25","0.75","162","61","8.327868852459016","49","7.877551020408164","52","8.057692307692308"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","163","6.235849056603773","15","2.6666666666666665","0.25","0.75","106","43","6.441860465116279","26","5.3076923076923075","37","6.648648648648648"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","82","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","83","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","84","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","85","7.632352941176471","14","14","0.25","0.75","68","19","7.7368421052631575","19","8.105263157894736","30","7.266666666666667"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","86","6.469135802469136","14","2.076923076923077","0.25","0.75","81","24","5.958333333333333","22","7.136363636363637","35","6.4"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","164","6.245283018867925","15","2.875","0.25","0.75","106","43","6.441860465116279","26","5.3076923076923075","37","6.675675675675675"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","87","6.469135802469136","14","2.076923076923077","0.25","0.75","81","25","5.76","21","7.428571428571429","35","6.4"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","165","6.245283018867925","15","2.875","0.25","0.75","106","42","6.571428571428571","27","5.148148148148148","37","6.675675675675675"
"39","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","88","6.481481481481482","14","2.1666666666666665","0.25","0.75","81","25","5.8","21","7.428571428571429","35","6.4"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","158","8.148148148148149","16","2.1","0.25","0.75","162","62","8.225806451612904","48","8.0625","52","8.134615384615385"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","166","6.245283018867925","15","2.875","0.25","0.75","106","43","6.441860465116279","27","5.148148148148148","36","6.833333333333333"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","167","6.264150943396227","15","3","0.25","0.75","106","43","6.465116279069767","27","5.148148148148148","36","6.861111111111111"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","168","6.264150943396227","15","3","0.25","0.75","106","44","6.340909090909091","26","5.3076923076923075","36","6.861111111111111"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","118","8.112244897959183","18","2.0689655172413794","0.25","0.75","196","77","9","49","7.551020408163265","70","7.5285714285714285"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","159","8.154320987654321","16","2.1578947368421053","0.25","0.75","162","62","8.241935483870968","48","8.0625","52","8.134615384615385"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","160","8.17283950617284","16","2.111111111111111","0.25","0.75","162","62","8.241935483870968","48","8.104166666666666","52","8.153846153846153"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","169","6.273584905660377","15","3.3333333333333335","0.25","0.75","106","44","6.363636363636363","26","5.3076923076923075","36","6.861111111111111"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","170","6.283018867924528","15","3.8","0.25","0.75","106","44","6.363636363636363","26","5.3076923076923075","36","6.888888888888889"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","161","8.191358024691358","16","2.1875","0.25","0.75","162","63","8.174603174603174","48","8.104166666666666","51","8.294117647058824"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","162","8.216049382716049","16","2.1333333333333333","0.25","0.75","162","63","8.19047619047619","48","8.145833333333334","51","8.313725490196079"
"38","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","171","6.2924528301886795","15","4.5","0.25","0.75","106","44","6.363636363636363","26","5.346153846153846","36","6.888888888888889"
